# X Y attrib
1.592758556381441259e+00 -4.254878002011198146e-01 9.998276052491419374e-01
-1.673727820430084501e+00 -4.326353075223305367e-01 9.998560607451714155e-01
7.083140835168553195e-01 3.901756090004526722e-01 9.998050141250893752e-01
-2.609547365656839091e+00 -1.048945639586097434e-01 9.998526744197484550e-01
2.652997397132997648e+00 -8.923732395926493866e-02 9.998291772081712159e-01
1.307111029356229359e+00 -3.026464967211400237e-01 9.998269061785499678e-01
-2.221462213768920613e+00 -2.737630465016494541e-01 9.998243273645239793e-01
-2.027925125983506049e+00 -3.573346850872893277e-01 9.998352767064191404e-01
5.309149310540552946e-01 6.262280144277048155e-01 9.998594250354275736e-01
1.641679014454405561e+00 -4.311397679306096520e-01 9.998230770410587720e-01
3.462405568705380077e-01 8.304451134334709383e-01 9.998272072533688215e-01
-1.556498812691921252e+00 -4.185554778783801555e-01 9.998386972124383432e-01
3.632779421315568413e-02 9.980429806751922595e-01 9.998729827120701463e-01
-1.016688873423512440e-01 9.847268935971645876e-01 9.998449459508810255e-01
-1.591214694532217644e+00 -4.252410452858710332e-01 9.998285531851595076e-01
6.959206118370144800e-01 4.072703851108527839e-01 9.997959053626346293e-01
-9.271291321248269490e-01 9.212946980261571550e-02 9.998181184533431187e-01
2.432851351306456245e+00 -1.770707500505190879e-01 9.998803959781104034e-01
1.747743546338084819e+00 -4.298577302544616119e-01 9.998275235865828892e-01
-2.438154486712091895e-01 9.138706179695990084e-01 9.998743864789620961e-01
6.149270607989922865e-01 5.173615916439583406e-01 9.998692860197868626e-01
-2.720220729829840867e+00 -6.690567286336925046e-02 9.998884674111903070e-01
2.269595131255627507e+00 -2.515160653019190562e-01 9.998492753031118507e-01
-4.018938401490101953e-01 7.753171277784934867e-01 9.998661604237022438e-01
-2.969850457645557107e+00 -5.219364635108361510e-03 9.998081949012012082e-01
-2.226638708539153022e+00 -2.713801303335484083e-01 9.998769759199913620e-01
1.148335562765070428e+00 -1.660561698587878776e-01 9.998226145250396213e-01
6.333911686237927441e-01 4.925949600444901599e-01 9.997756853889449014e-01
2.781268680374604507e+00 -4.870638606171993901e-02 9.998712533791705992e-01
2.057127306292457547e+00 -3.457722971268875622e-01 9.998588444553538901e-01
2.727326588095579041e+00 -6.468408526099678202e-02 9.998327894670984151e-01
2.370605729340313772e+00 -2.049630306258176382e-01 9.998262758611511369e-01
-1.189121016507842965e+00 -2.055554062579531827e-01 9.998668513672798186e-01
-1.859768091680370494e+00 -4.110075002479551820e-01 9.998348459222434759e-01
2.774055867444204182e+00 -5.075150865421030472e-02 9.998115173425280444e-01
-2.265916621595320812e+00 -2.532209241088528850e-01 9.998208611545462698e-01
3.887126949495183226e-01 7.889390426054870842e-01 9.998503762061400346e-01
-1.210602575354302379e+00 -2.251708075166300449e-01 9.998407653045636723e-01
1.428240145809033912e+00 -3.741706769052821624e-01 9.998641343110518109e-01
2.563560102891432990e+00 -1.224467785965459854e-01 9.998586002624401115e-01
-2.300893069930833867e+00 -2.370114617689265679e-01 9.998667901850079032e-01
-2.156079124980339934e+00 -3.034528327428143157e-01 9.998485073607615847e-01
-7.181558228615871897e-01 3.765749850072902527e-01 9.998480977878261289e-01
1.673472493422789142e+00 -4.326300681614598242e-01 9.998351404033813949e-01
7.688136320283200931e-02 9.912509296010497684e-01 9.998120760675942575e-01
4.592921746528189075e-01 7.122743016335711941e-01 9.998469629518199620e-01
-4.051019851914094971e-02 9.975667317635134035e-01 9.998401479495643285e-01
-1.124190722682465893e+00 -1.413302460626316703e-01 9.998670571561011355e-01
1.167248142853180681e+00 -1.847335770990198023e-01 9.998783712055742123e-01
-2.728973023358945760e+00 -6.417319402991278343e-02 9.998618989194510975e-01
6.974843788357842911e-02 9.927960554944484928e-01 9.998258999114545409e-01
2.009248345806923908e+00 -3.644465952904418216e-01 9.998599291265710676e-01
-9.114485972276833436e-01 1.126464965528272966e-01 9.998848437590150962e-01
2.238154557322348914e+00 -2.660683230278375611e-01 9.998512224074572741e-01
-5.360942223435687382e-01 6.197352957285668928e-01 9.998681595539662403e-01
-1.895044069490204208e+00 -4.019409250648847132e-01 9.998536818168304308e-01
-2.440930122949541037e+00 -1.735232166838298618e-01 9.998543518711404676e-01
3.441548943547245720e-01 8.323854490250131022e-01 9.998459676519803052e-01
2.398870472163110001e+00 -1.921856264039099316e-01 9.998054114927017455e-01
1.874660973693860200e+00 -4.073444081524491001e-01 9.998749341580884797e-01
-1.516730207187366730e-01 9.661803917016940080e-01 9.998380864629197173e-01
7.139804177904873761e-01 3.823474728945121526e-01 9.998531017714108460e-01
-1.867262204230113687e+00 -4.091950460004041279e-01 9.998310393470122293e-01
-1.536792225640655651e+00 -4.137756045999077537e-01 9.997866310620131536e-01
5.448883258477881242e-01 6.086371576517539683e-01 9.998913536428406523e-01
-1.362366576071400992e-01 9.726654854314679133e-01 9.998470659841975916e-01
-2.247835510739206732e+00 -2.615935897892519568e-01 9.998749308761269994e-01
-2.480430148140948532e-01 9.109318849243357441e-01 9.998286288557205470e-01
-2.870642225814927784e+00 -2.571635504553680673e-02 9.998390729210356875e-01
2.768934843767193676e+00 -5.222069923677728071e-02 9.998397509740855060e-01
