# X Y attrib
1.037873030795353202e-01 5.679476246249719473e-01 1.541538141449910878e-03
2.681775622888884492e+00 -7.956042038723019905e-02 1.983369206571465951e-04
1.592758556381441259e+00 -4.514328776659287112e-01 1.163260727080254564e-04
-6.453452012098157553e-01 5.757118069478918132e-01 1.959545630038526324e-04
-5.284194308475242963e-01 6.338146930987521577e-01 1.260405350567829301e-04
2.304193094232628525e+00 -2.352731566565330334e-01 1.346009276084252852e-04
-1.197541863801114381e+00 -3.220389315250225537e-01 1.573031105540023894e-04
5.374911912882875953e-01 2.820512674900082506e-01 2.276166022701487756e-04
2.870561496088985365e+00 -7.261144691361384740e-02 1.185121300189558133e-04
-2.609547365656839091e+00 -2.007197576014727036e-01 1.423401700749863980e-04
-1.231533211695806429e+00 -4.645466831979957467e-01 1.588213950885287496e-04
1.934798034620598628e+00 -1.320290277788573330e-01 8.098139003662054676e-04
7.570982277614763944e-01 2.545214918116076586e-01 1.780708489783472664e-04
-2.996827132984343667e+00 -1.192202372585084991e-01 1.111785437567210040e-04
2.652997397132997648e+00 3.721300413744575708e-02 1.505879868605633878e-04
-4.704208430030414334e-01 7.506036386304850705e-01 1.117613770849124380e-04
-9.210633591087349359e-01 2.846472950607946695e-01 7.694323181243626969e-04
2.218710506383088976e+00 -1.859279343080944003e-01 1.632447294090009159e-04
-2.027925125983506049e+00 -3.835117364991849076e-01 1.439677628398725951e-04
2.878517525580397418e-01 8.814865912182059393e-01 1.500060516716877890e-04
1.641679014454405561e+00 -5.203929914926609390e-01 1.473269323436426979e-04
9.350727480414198212e-01 -1.389488973557914675e-01 1.120799330523050241e-04
3.462405568705380077e-01 8.654364632971957016e-01 1.410038103830704953e-04
-1.930516400579139979e+00 -4.392198310516534643e-01 1.348373453041964336e-04
-6.195258070210258872e-01 3.493735191051708933e-01 1.495035855550636060e-04
-1.016688873423512440e-01 1.090717737520942698e+00 1.421281751059257905e-04
2.734439046529114847e+00 -6.951287265705226315e-02 1.521855551548807457e-04
3.455593186509098302e-02 1.272982649783296338e+00 1.075744445758348425e-03
-1.608999914387673424e+00 -5.507101950851009953e-01 1.476693320934193180e-04
2.507674834223578841e+00 -6.742430127902067361e-02 1.456496424458978594e-04
2.498446332395037217e+00 -1.305910574607677122e-02 1.579461311436691480e-04
6.959206118370144800e-01 4.568986807180019372e-01 1.526003494818277775e-04
2.709526560007585516e+00 1.845237118218993611e-01 4.424399448753443451e-04
-1.469215081665984801e+00 -6.503675912192559139e-01 1.357941291154966226e-04
-2.984691099300578188e-01 9.811371098251121525e-01 1.297399083623299336e-04
2.835106682558961921e+00 -8.179048673652053458e-02 1.736207543644286788e-04
-1.563774011030168110e+00 -5.301427059013322785e-01 1.885330610332485021e-04
2.070055168014430791e+00 -4.185576058095967777e-01 1.811868084410751345e-04
-2.391779834778229308e+00 -1.527888244447457855e-01 1.393460164207387824e-04
-2.680397432106374822e+00 -3.370269747077589417e-02 1.506286180039082565e-04
-9.271291321248269490e-01 -9.787613045027807046e-02 1.624584456471908709e-04
1.791601244104238155e+00 -2.400672054813473011e-01 6.236592711981406995e-04
-2.239649942280557582e+00 -2.832123666327109879e-01 1.599001911747102689e-04
2.063836873858511112e-01 1.223200142758373410e+00 4.069420085841267062e-03
-2.240359345892076970e+00 -3.147136588018894510e-01 1.351170554173203374e-04
1.747743546338084819e+00 -5.191272705770039186e-01 1.316870529694104213e-04
1.546616236195020200e+00 -3.408920796053442892e-01 1.678438725389903179e-04
-3.864049829017810467e-01 9.343900387864852997e-01 1.931844963603946796e-04
-2.720220729829840867e+00 -1.759259074024374092e-01 1.412937212708875972e-04
-4.875455999645206262e-01 6.261647680362562030e-01 1.800928265893104768e-04
2.269595131255627507e+00 -3.146485759416161598e-01 1.500949971075399032e-04
-4.018938401490101953e-01 4.420810577932074992e-01 3.071274296171923822e-04
8.607612610182311386e-01 2.261217195616422870e-01 1.491226435811464780e-04
4.100986529303756178e-01 1.052382032058028383e+00 2.501505875854035787e-03
2.057127306292457547e+00 -4.204354379398641539e-01 1.494282883861630467e-04
1.098866703504999265e-01 8.609923804171578654e-01 1.461252546534665955e-04
6.208512432949668813e-01 3.640497427249524964e-01 1.675037242987860127e-04
-2.487025423734992025e+00 -9.307106717122551331e-02 1.580872251211941804e-04
