# X Y attrib
2.173716192603771802e-01 2.086387818266644822e-01 5.243610267654359941e-04
5.616697730295941327e+00 -6.816551228230527393e-01 4.428077326366121075e-04
3.335865719780146676e+00 -1.957618466368019894e-01 3.758273277742767062e-04
-2.734494471934103110e+00 -4.092344267680286252e-01 5.060569121320558205e-04
-3.505447349848006766e+00 2.711708949955215497e-01 5.845916155565472226e-04
2.340135739672792425e+00 7.310395467750115950e-01 3.891529329778768980e-04
-4.182852136835629508e+00 7.347954349572600741e-01 1.256554022402128334e-03
-1.351607828766789865e+00 -8.667043703994018466e-01 2.155569744415260745e-03
1.483489547473826775e+00 9.594454568950121498e-01 4.592956508300432596e-04
-1.106719067976453807e+00 -9.747700575349951269e-01 5.846541543286801418e-04
-6.252210696488884167e+00 -9.985182683532492498e-02 1.361008304761707113e-03
4.825890731529041133e+00 -1.047304859504619046e+00 4.377738490847695872e-04
4.837393434324017250e+00 -1.032381878915456852e+00 5.062942763445793960e-04
-2.508125814455873126e+00 -5.461559831834796874e-01 4.375898545915471059e-04
1.125718918613673125e+00 9.903933919429216415e-01 4.510287661423645214e-04
6.012089938527255484e+00 -2.812301007540313202e-01 5.321336042146337930e-04
4.336576865564968131e+00 -1.010905011541654908e+00 4.072657320824967539e-04
-5.465423222094749178e+00 7.119101184900488155e-01 3.932504037217181021e-04
-2.579317127010259281e+00 -5.814883104347506881e-01 5.411274413441161720e-04
-2.664894409346845183e+00 -3.830363767559651356e-01 6.911868629963387710e-04
4.052231527829361468e+00 -7.542869709469229855e-01 4.702481341256075265e-04
1.585662820254204242e+00 9.655370363222816055e-01 4.675900997360010747e-04
-4.894881409513216042e+00 1.018551520706905134e+00 4.513910740229533911e-04
-6.276540070041450647e+00 -6.156496262850623402e-02 5.120409223300629751e-04
5.556424755217244993e+00 -7.041498725936847780e-01 4.010766530321270107e-04
-4.505034343392204654e+00 9.781003898342112146e-01 4.454519528428122757e-04
-9.852471096492489977e-01 -7.800079964934623078e-01 4.724806791826611780e-04
-1.929070588311159185e+00 -9.299967224461248572e-01 4.727775873099067795e-04
4.646856418197067740e+00 -9.864025103750149182e-01 4.132132412477594022e-04
-8.972160871747307809e-01 -7.912135362890515555e-01 3.501196894331270971e-04
4.131212992020437014e+00 -8.109328327817567628e-01 1.446294437702269923e-03
2.737606938167814974e+00 3.366448318876549273e-01 3.992153502370365489e-04
-4.784938480937038996e+00 9.428981589609839453e-01 4.665684394534363641e-04
1.211199235627348436e+00 9.611124602149928586e-01 4.246241887765016656e-04
-4.652619580669172805e+00 9.515264351029206757e-01 4.170970558862092427e-04
-5.308863175288157876e+00 8.460805626355502040e-01 3.841410532513809596e-04
4.162047992429386056e+00 -8.311221869862116529e-01 9.501033350268812310e-04
-4.475435638745315359e-01 -4.242263765342874082e-01 3.840068981544903382e-04
-4.247276451879959502e+00 8.673688775436175780e-01 3.465366900464596331e-04
6.028753007728564484e-01 5.554896113084126785e-01 4.424704829625513368e-04
1.111945631387034616e+00 9.088089547578211969e-01 3.914198224138950698e-04
3.438324487574995203e+00 -3.204386384808073363e-01 4.405762233003215705e-04
1.958411783879295598e+00 9.047423628635012927e-01 4.391554226990188460e-04
7.251645265595465517e-01 6.628586985973713430e-01 4.562872709084974483e-04
-4.043264094462690750e+00 8.351247513587973792e-01 5.249905652556957928e-04
-3.259923490182783379e+00 1.123587143213876094e-01 3.970793717183579690e-04
7.608475428078076419e-02 2.498421108460183865e-02 2.592827615186801913e-03
-1.297531816031028740e+00 -1.059462663988833819e+00 7.959360335794178013e-04
-2.129348197155858102e-01 -2.477399950426260322e-01 5.870037839909945238e-04
5.726995746843298818e+00 -6.050544164802595937e-01 5.055581065612366415e-04
5.046681994356875478e+00 -9.485146376538131641e-01 4.907965372801897886e-04
7.237377445687975808e-02 1.092748841337499582e-01 5.415294856285612479e-04
4.030053719132597578e+00 -8.268324497074253099e-01 3.532520259089841526e-03
4.118199783286145887e+00 -8.656440710504196279e-01 9.539025427321150708e-04
-3.369881540444613854e+00 1.796811487082884407e-01 3.462311638552344065e-04
-5.289744765916797320e+00 8.842875789768607220e-01 2.748926251385842867e-04
-4.302357546151132084e-01 -4.545808994354959554e-01 4.353624838713997724e-04
4.762350462284469899e+00 -9.682394491907990730e-01 4.206803351128562919e-04
-4.429607204730253045e+00 1.026217912084466999e+00 5.341495930044607874e-04
-3.377195699593172229e+00 2.166931076044297522e-01 5.498463562910866883e-04
5.252061891192532528e+00 -7.661858613882485125e-01 1.355988646753567180e-03
-4.661325186483868954e+00 9.977285205221366748e-01 4.066065963914149346e-04
5.232733762160407309e+00 -9.112359363753848029e-01 4.202887907563913547e-04
-3.332632263084361224e+00 1.811840517919226790e-01 3.776347694988632393e-04
1.457532721085919469e+00 8.960277540922920725e-01 4.957116809428208180e-04
5.674819157084169063e+00 -5.650292972976063144e-01 3.940375889237381947e-04
-3.077116871403457132e+00 -7.405021775843020904e-02 5.176520735907296032e-04
-6.251122420531691759e-01 -6.123354383985988303e-01 4.737748192958612372e-04
5.937833550713710551e+00 -3.007107739379200062e-01 3.989710347023435640e-04
-3.275160629951346714e+00 4.064335051230433260e-02 6.536647563823451933e-04
-3.786482423375201467e+00 6.287802209004582643e-01 4.756708365160887972e-04
2.361803828015673901e+00 7.713054628406288415e-01 3.507988341186424677e-04
4.335513405573147239e+00 -9.918655020553970303e-01 4.427898401842930340e-04
-5.866461609833866220e-01 -5.456803330063235702e-01 3.561919079965325682e-04
-5.009331971962329710e+00 9.549678803082616296e-01 4.437609205581077355e-04
1.543753127186658247e+00 9.980220113507882740e-01 4.486586302031217834e-04
-5.234195747218685746e+00 8.204058421262256928e-01 3.435587665237348860e-04
-5.613811254270888895e+00 6.611253508156839098e-01 4.245873992279685337e-04
-1.941774713608291236e+00 -8.970851628024567592e-01 3.588506245968596064e-04
5.095351955026909962e+00 -8.687864921139903940e-01 4.592061578022934025e-04
3.752320871093472121e+00 -6.056842547895828766e-01 4.284318804727048954e-04
-1.454847144580643459e+00 -9.422990929016524797e-01 3.355399730818890334e-04
-5.117955969464251353e+00 9.319700267045891717e-01 5.001127669599650860e-04
-4.690711870187602273e+00 1.083366663089676774e+00 6.285603874379353711e-04
4.322489840747749668e-01 4.290051746720148773e-01 4.185076593737259041e-04
9.178724748688704693e-02 2.238209002812324711e-03 1.616343501620142462e-03
4.441927607318607585e-02 5.811831733939491762e-02 6.570964418603740531e-04
-4.692197641637188887e+00 9.864079929579503414e-01 3.715895101935646648e-04
3.660465523689799383e+00 -5.127720160156573614e-01 3.623814637908051302e-04
1.207015657286120813e+00 8.612361742796922348e-01 3.890007622794737778e-04
3.239225470368646498e+00 -1.080208998389650538e-01 4.643118831620419453e-04
-5.106458815847805255e-01 -5.613959179123411136e-01 4.230643239416302616e-04
-5.347503343201742254e+00 7.838276323074828689e-01 4.362246332974078177e-04
1.287900224466453025e+00 9.349573598577365363e-01 4.575789495583702901e-04
-8.092847037298174229e-01 -6.919964288836726318e-01 3.867167651844327452e-04
-6.202404912823477723e+00 1.676237300263147822e-01 1.242070405807310348e-03
-5.697216973984062349e+00 4.511926205028329862e-01 1.053701371894431686e-03
-1.021113116759043926e+00 -8.916174259944574798e-01 4.126456004882183442e-04
4.753428927317226993e+00 -1.001683051177582939e+00 4.019148557314766333e-04
-8.417244904900815783e-01 -7.390686248091599131e-01 4.210503124550901374e-04
1.802774169406374583e+00 1.015028504214559035e+00 3.905729884089339100e-04
8.589086101954253039e-01 7.025964848479656633e-01 3.549822548309284915e-04
-3.264970517485845658e+00 1.144810110688988802e-01 3.122685598238572873e-04
-2.567224026164431017e+00 -4.957913775712057824e-01 3.310874556047827791e-04
-6.220040253333045221e+00 1.317887519022657022e-02 3.991027351457133760e-04
-4.663461205963512768e+00 9.797031683777288613e-01 4.261630974264204660e-04
3.663727825510445513e-01 4.398890695198843792e-01 3.971804301582367914e-04
1.853476685291735038e+00 8.797538535921050062e-01 4.393502697493066318e-04
-4.456513113777944568e+00 9.060950652880432887e-01 3.399500190211145407e-04
2.405068378559096942e+00 7.124657006832278983e-01 3.805915623352954099e-04
1.326571361464774057e+00 8.932592201025509882e-01 4.399174285538757188e-04
5.825075502616156697e+00 -4.429086716420386205e-01 4.362381194993122805e-04
4.308437355298229576e+00 -9.935984350324001957e-01 4.005866130886886795e-04
2.301461042003820623e-01 1.630893261113734449e-01 5.300667593400517101e-04
1.300307803271705254e+00 9.716781990770231303e-01 3.954531502842143094e-04
-5.208813866997928699e+00 8.973763343748645260e-01 3.960761447559931966e-04
5.712099448734125673e+00 -5.402451181447501805e-01 4.230968718188400234e-04
4.964985029235601033e+00 -8.941287900627719054e-01 4.674855043345986201e-04
7.332122387221220450e-01 6.687166552247136853e-01 3.751163622607893910e-04
-2.739262931033307868e+00 -4.189176487631557921e-01 4.198272472989275964e-04
1.751624875814012938e+00 9.939686750170311225e-01 3.668359765980762051e-04
-1.042655557212251338e+00 -8.935818615965168688e-01 4.641750980296366477e-04
1.598850746141040169e+00 1.002538210255129680e+00 5.627205085386681590e-04
-1.301490910262811163e+00 -1.032854085113158238e+00 5.107047310834455806e-04
-2.490489233126844226e+00 -6.736626624588417656e-01 3.473261600077061015e-04
-1.282465574032802813e+00 -1.025433423883093331e+00 3.474266182414023716e-04
4.395522019280470261e+00 -9.380316847204051012e-01 4.353614861601912546e-04
4.256716089046062024e+00 -1.016721705154830735e+00 4.008627946621555081e-04
-2.696990239764911923e+00 -4.484902940800135629e-01 4.225906033009559364e-04
-2.024966607722335610e+00 -9.366498288978568620e-01 4.182135895225492822e-04
-2.024194581541927107e-01 -2.644140690962574203e-01 4.874441834684444474e-04
-1.451524438247266957e+00 -9.776013522608644202e-01 4.417582751065256622e-04
-2.151521614518783210e+00 -8.306544206407788788e-01 3.637522029912126074e-04
3.644647278840293936e-01 2.814164221309010672e-01 5.361233135737093194e-04
-5.065692939027973907e+00 9.725971564191265850e-01 3.690309058065249022e-04
-5.989384434477885044e+00 2.583867573862403955e-01 4.277842626188297411e-04
-3.895089182802507377e+00 7.777025365495378040e-01 1.620779764324075311e-03
5.809969022540249384e+00 -4.641148245838278563e-01 3.187134247499207648e-04
3.279271642685767318e+00 -2.002353171858183289e-01 4.420580697033997921e-04
2.688002704277998589e-01 1.788722601151129243e-01 7.546240614490586952e-04
-4.745724674700575463e+00 1.060342502520914776e+00 3.909361107921219898e-04
6.265425018007158897e+00 -1.056513377458697875e-02 4.976852271021629109e-04
4.879046095564968155e+00 -9.526247014642319488e-01 3.635745790644452917e-04
5.776067032521780220e+00 -4.887243214630012655e-01 4.249687982152323159e-04
8.141179645403306964e-01 6.479760171324937534e-01 3.848495626158704376e-04
-2.535480104766639986e+00 -5.953506048377292803e-01 3.559825251548533816e-04
-3.955982470929510608e+00 6.868921078544295566e-01 4.196821713921497650e-04
3.529300190274692994e+00 -3.345641335762181701e-01 3.560635945938802585e-04
-4.332699279052631525e+00 9.218304981120832853e-01 4.140902835564661639e-04
1.270698205900314903e+00 9.957407026642237646e-01 4.833634305715879867e-04
2.991299166423782907e+00 8.265218887243494517e-02 4.733855974745820113e-04
8.333275447065231489e-01 7.473759744563157614e-01 4.393911607519864512e-04
3.699279464966696906e+00 -4.847647830013868675e-01 4.288534289466607247e-04
